"349190625","ZAKOPANE","2007","05",25.7,"",18.1,"",-4.2,"",7.8,"",12.7,"",-6.3,"",67.1,"",15.9,"","15","",209.7,"",0,"",0,"",19,"",0,"",0,"",0,"",0,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",11,"",3,""
"349190625","ZAKOPANE","2007","06",26.7,"",21.1,"",7.3,"",10.1,"",15.4,"",5.5,"",155.8,"",26.4,"","03","",201.6,"",0,"",0,"",22,"",0,"",0,"",1,"",3,"",5,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",20,"",0,""
"349190625","ZAKOPANE","2007","07",32.5,"",22.7,"",4.7,"",11.2,"",16.7,"",3.5,"",95.1,"",15.3,"","05","",254.0,"",0,"",0,"",16,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",17,"",0,""
"349190625","ZAKOPANE","2007","08",29.3,"",20.9,"",5.1,"",10.8,"",15.6,"",3.5,"",170.8,"",44.8,"","12","",171.2,"",0,"",0,"",17,"",0,"",0,"",0,"",2,"",18,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",23,"",0,""
"349190625","ZAKOPANE","2007","09",22.6,"",14.5,"",-1.2,"",4.9,"",9.0,"",-2.8,"",238.3,"",50.6,"","04","",109.6,"",0,"",0,"",13,"",2,"",1,"",0,"",1,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",17,"",8,""
"349190625","ZAKOPANE","2007","10",17.1,"",9.6,"",-5.0,"",1.3,"",4.8,"",-10.3,"",135.6,"",36.8,"","05","",81.0,"",15,"",8,"",10,"",8,"",1,"",1,"",11,"",21,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",15,"",11,""
"349190625","ZAKOPANE","2007","11",12.8,"",2.6,"",-13.0,"",-4.5,"",-1.3,"",-20.3,"",92.1,"",17.8,"","15","",58.9,"",48,"",26,"",3,"",18,"",2,"",0,"",5,"",27,"",2,"",1,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",14,""
"349190625","ZAKOPANE","2007","12",8.1,"",1.7,"",-13.7,"",-5.8,"",-3.0,"",-20.3,"",45.2,"",10.1,"","11","",61.9,"",40,"",31,"",3,"",12,"",1,"",0,"",6,"",18,"",2,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",17,""
"349190650","KASPROWY WIERCH","2007","01",5.6,"",-2.6,"",-17.0,"",-8.8,"",-5.8,"",.0,"8",217.5,"",29.1,"","23","",45.2,"",90,"",31,"",0,"",25,"",1,"",0,"",29,"",0,"",28,"",1,"",1,"",29,"",0,"",29,"",9,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2007","02",-1.6,"",-4.2,"",-12.0,"",-8.6,"",-6.6,"",.0,"8",105.2,"",28.3,"","03","",59.6,"",138,"",28,"",0,"",20,"",0,"",0,"",25,"",0,"",25,"",2,"",0,"",26,"",0,"",21,"",5,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2007","03",3.6,"",-1.2,"",-11.2,"",-5.8,"",-3.8,"",.0,"8",122.2,"",25.8,"","19","",135.1,"",167,"",31,"",0,"",19,"",0,"",0,"",27,"",0,"",26,"",1,"",0,"",21,"",0,"",20,"",7,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2007","04",9.1,"",2.1,"",-12.5,"",-3.8,"",-1.0,"",.0,"8",28.7,"",7.2,"","28","",220.9,"",161,"",30,"",0,"",12,"",2,"",0,"",16,"",0,"",16,"",0,"",0,"",7,"",0,"",10,"",0,"",1,"",0,"",2,""
"349190650","KASPROWY WIERCH","2007","05",14.9,"",8.1,"",-11.0,"",2.1,"",4.8,"",.0,"8",94.2,"",17.0,"","23","",200.6,"",100,"",20,"",18,"",3,"",0,"",4,"",21,"",0,"",6,"",0,"",0,"",3,"",0,"",16,"",5,"",8,"",0,"",2,""
"349190650","KASPROWY WIERCH","2007","06",15.4,"",11.5,"",-.9,"",5.6,"",8.2,"",.0,"8",194.7,"",27.0,"","02","",195.2,"",0,"",0,"",23,"",1,"",1,"",5,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",1,"",10,"",0,"",0,""
"349190650","KASPROWY WIERCH","2007","07",22.2,"",13.2,"",-.7,"",6.3,"",9.2,"",.0,"8",86.8,"",16.9,"","09","",253.7,"",0,"",0,"",14,"",3,"",2,"",2,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",22,"",3,"",8,"",2,"",0,""
"349190650","KASPROWY WIERCH","2007","08",18.7,"",12.1,"",.4,"",6.3,"",8.9,"",.0,"8",238.6,"",56.4,"","12","",172.9,"",0,"",0,"",19,"",0,"",0,"",2,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",12,"",3,"",7,"",2,"",0,""
"349190650","KASPROWY WIERCH","2007","09",12.6,"",5.5,"",-5.4,"",.3,"",2.7,"",.0,"8",286.3,"",53.5,"","07","",110.8,"",35,"",13,"",6,"",11,"",4,"",0,"",21,"",0,"",6,"",1,"",0,"",4,"",0,"",18,"",1,"",0,"",0,"",2,""
"349190650","KASPROWY WIERCH","2007","10",10.4,"",3.3,"",-10.6,"",-2.3,"",.3,"",.0,"8",156.0,"",33.2,"","05","",102.7,"",38,"",19,"",3,"",15,"",3,"",1,"",25,"",0,"",18,"",1,"",0,"",11,"",0,"",19,"",0,"",1,"",0,"",3,""
"349190650","KASPROWY WIERCH","2007","11",6.0,"",-3.3,"",-14.7,"",-8.5,"",-5.8,"",.0,"8",215.1,"",29.1,"","27","",70.7,"",103,"",30,"",2,"",20,"",1,"",0,"",26,"",0,"",25,"",1,"",0,"",23,"",0,"",24,"",4,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2007","12",3.9,"",-2.5,"",-15.8,"",-6.7,"",-4.7,"",.0,"8",76.9,"",16.4,"","13","",101.5,"",125,"",31,"",0,"",15,"",0,"",0,"",19,"",0,"",19,"",0,"",2,"",20,"",0,"",15,"",3,"",0,"",0,"",0,""
"349200660","NOWY S•CZ","2007","01",15.2,"",7.4,"",-6.8,"",.4,"",3.5,"",-10.6,"",48.9,"",10.0,"","23","",47.7,"",13,"",8,"",11,"",8,"",6,"",0,"",0,"",17,"",0,"",1,"",0,"",1,"",1,"",8,"",2,"",2,"",8,"",4,""
"349200660","NOWY S•CZ","2007","02",11.1,"",6.2,"",-8.3,"",-.7,"",2.2,"",-8.3,"",32.8,"",6.7,"","09","",50.0,"",3,"",1,"",8,"",8,"",8,"",0,"",6,"",25,"",0,"",0,"",0,"",0,"",3,"",2,"",0,"",0,"",5,"",5,""
"349200660","NOWY S•CZ","2007","03",18.8,"",12.4,"",-1.9,"",1.8,"",6.5,"",-4.6,"",55.7,"",13.2,"","19","",129.8,"",0,"",0,"",11,"",5,"",4,"",0,"",10,"",23,"",0,"",0,"",0,"",0,"",9,"",2,"",0,"",0,"",15,"",5,""
"349200660","NOWY S•CZ","2007","04",24.7,"",16.4,"",-4.3,"",3.0,"",9.4,"",-7.2,"",16.5,"",8.1,"","10","",213.7,"",0,"",0,"",5,"",0,"",0,"",0,"",4,"",15,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",25,"",3,""
"349200660","NOWY S•CZ","2007","05",31.5,"",22.6,"",-3.1,"",10.1,"",16.0,"",-6.5,"",60.0,"",37.1,"","15","",245.9,"",0,"",0,"",10,"",0,"",0,"",0,"",4,"",15,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",3,"",21,"",0,""
"349200660","NOWY S•CZ","2007","06",30.6,"",25.0,"",9.1,"",13.1,"",18.4,"",7.1,"",94.2,"",30.3,"","02","",223.3,"",0,"",0,"",20,"",0,"",0,"",1,"",5,"",18,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",13,"",16,"",0,""
"349200660","NOWY S•CZ","2007","07",35.8,"",26.6,"",7.3,"",13.5,"",19.7,"",4.9,"",54.7,"",20.1,"","04","",252.1,"",0,"",0,"",15,"",0,"",0,"",0,"",2,"",11,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",9,"",23,"",0,""
"349200660","NOWY S•CZ","2007","08",33.9,"",25.3,"",7.1,"",13.5,"",18.8,"",4.1,"",58.0,"",18.2,"","17","",214.3,"",0,"",0,"",12,"",0,"",0,"",0,"",7,"",25,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",27,"",0,""
"349200660","NOWY S•CZ","2007","09",25.7,"",18.8,"",1.1,"",7.6,"",12.4,"",-1.5,"",146.2,"",37.1,"","04","",147.2,"",0,"",0,"",14,"",0,"",0,"",0,"",8,"",26,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",1,"",20,"",0,""
"349200660","NOWY S•CZ","2007","10",22.1,"",12.7,"",-2.5,"",4.4,"",7.8,"",-4.5,"",84.4,"",25.3,"","05","",85.3,"",3,"",1,"",15,"",2,"",2,"",0,"",13,"",29,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",20,"",1,""
"349200660","NOWY S•CZ","2007","11",14.7,"",5.3,"",-10.2,"",-1.2,"",1.8,"",-13.6,"",59.0,"",14.2,"","15","",53.9,"",20,"",16,"",6,"",13,"",5,"",0,"",9,"",24,"",0,"",0,"",0,"",2,"",1,"",1,"",0,"",0,"",2,"",0,""
"349200660","NOWY S•CZ","2007","12",9.6,"",1.3,"",-12.4,"",-4.3,"",-1.7,"",-14.6,"",31.6,"",9.2,"","11","",61.8,"",10,"",20,"",6,"",8,"",2,"",0,"",8,"",29,"",1,"",2,"",0,"",1,"",2,"",0,"",0,"",0,"",2,"",2,""
"349210670","KROSNO","2007","01",11.3,"",4.7,"",-7.7,"",-.1,"",2.2,"",-10.5,"",91.7,"",12.5,"","23","",38.7,"",16,"",11,"",13,"",10,"",8,"",1,"",2,"",25,"",0,"",3,"",5,"",2,"",0,"",10,"",2,"",1,"",0,"",5,""
"349210670","KROSNO","2007","02",8.5,"",3.8,"",-11.2,"",-1.3,"",1.0,"",-11.2,"",46.6,"",9.7,"","09","",42.3,"",13,"",14,"",3,"",15,"",12,"",0,"",5,"",23,"",0,"",0,"",0,"",0,"",1,"",3,"",0,"",0,"",0,"",4,""
"349210670","KROSNO","2007","03",17.0,"",11.6,"",-1.6,"",2.4,"",6.5,"",-2.8,"",41.4,"",8.8,"","19","",127.9,"",0,"",0,"",12,"",3,"",3,"",1,"",3,"",20,"",0,"",0,"",0,"",0,"",5,"",4,"",0,"",0,"",12,"",3,""
"349210670","KROSNO","2007","04",23.4,"",15.1,"",-3.5,"",3.4,"",9.2,"",-4.5,"",23.6,"",8.9,"","10","",212.0,"",0,"",0,"",8,"",0,"",0,"",0,"",1,"",11,"",0,"",0,"",0,"",0,"",2,"",1,"",0,"",1,"",17,"",5,""
"349210670","KROSNO","2007","05",29.6,"",21.5,"",-3.4,"",10.1,"",15.3,"",-6.1,"",41.3,"",13.7,"","15","",227.4,"",0,"",0,"",12,"",0,"",0,"",1,"",4,"",16,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",8,"",11,"",3,""
"349210670","KROSNO","2007","06",28.2,"",24.0,"",9.2,"",13.3,"",18.5,"",7.1,"",75.1,"",17.2,"","18","",248.2,"",0,"",0,"",13,"",0,"",0,"",0,"",7,"",17,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",16,"",23,"",0,""
"349210670","KROSNO","2007","07",34.3,"",25.4,"",7.7,"",14.9,"",19.6,"",6.2,"",76.5,"",21.6,"","04","",251.4,"",0,"",0,"",16,"",0,"",0,"",0,"",3,"",13,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",13,"",23,"",0,""
"349210670","KROSNO","2007","08",32.8,"",24.0,"",7.4,"",14.0,"",18.7,"",5.3,"",97.7,"",39.9,"","17","",204.6,"",0,"",0,"",10,"",0,"",0,"",0,"",7,"",23,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",9,"",25,"",0,""
"349210670","KROSNO","2007","09",22.7,"",17.6,"",-.2,"",8.3,"",12.3,"",-.2,"",199.8,"",54.4,"","04","",140.5,"",0,"",0,"",15,"",0,"",0,"",0,"",5,"",23,"",0,"",0,"",0,"",0,"",1,"",2,"",0,"",1,"",20,"",0,""
"349210670","KROSNO","2007","10",20.8,"",12.0,"",-2.1,"",4.8,"",7.9,"",-3.0,"",63.6,"",15.9,"","05","",95.0,"",2,"",1,"",17,"",2,"",1,"",1,"",19,"",29,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",15,"",2,""
"349210670","KROSNO","2007","11",12.9,"",4.2,"",-6.1,"",-.8,"",1.6,"",-9.9,"",63.4,"",10.8,"","30","",51.6,"",15,"",15,"",4,"",14,"",6,"",1,"",4,"",26,"",1,"",0,"",5,"",0,"",0,"",4,"",0,"",0,"",0,"",7,""
"349210670","KROSNO","2007","12",6.2,"",-.2,"",-10.9,"",-3.7,"",-2.1,"",-13.3,"",20.8,"",4.3,"","10","",47.8,"",15,"",22,"",8,"",8,"",1,"",0,"",5,"",31,"",3,"",5,"",2,"",0,"",0,"",1,"",0,"",0,"",0,"",12,""
"349220690","LESKO","2007","01",10.0,"",4.9,"",-10.4,"",-.2,"",2.3,"",-15.0,"",94.5,"",20.0,"","23","",34.1,"",28,"",9,"",11,"",12,"",8,"",0,"",3,"",16,"",0,"",2,"",4,"",0,"",0,"",12,"",0,"",1,"",0,"",5,""
"349220690","LESKO","2007","02",8.2,"",3.9,"",-10.6,"",-1.8,"",.8,"",-10.6,"",41.6,"",6.9,"","13","",42.2,"",27,"",13,"",3,"",17,"",9,"",0,"",9,"",26,"",0,"",0,"",1,"",0,"",1,"",5,"",0,"",0,"",0,"",4,""
"349220690","LESKO","2007","03",17.8,"",11.0,"",-2.6,"",1.6,"",5.9,"",-4.6,"",31.4,"",7.1,"","19","",117.7,"",0,"",0,"",11,"",3,"",3,"",0,"",9,"",18,"",0,"",0,"",0,"",0,"",5,"",3,"",0,"",0,"",1,"",8,""
"349220690","LESKO","2007","04",22.6,"",14.1,"",-5.0,"",2.0,"",8.1,"",-8.0,"",19.7,"",7.4,"","10","",204.9,"",0,"",0,"",8,"",0,"",0,"",0,"",2,"",17,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",15,"",11,""
"349220690","LESKO","2007","05",29.0,"",21.2,"",-5.5,"",9.3,"",14.8,"",-7.0,"",50.4,"",19.0,"","08","",243.4,"",0,"",0,"",16,"",0,"",0,"",1,"",6,"",18,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",14,"",4,""
"349220690","LESKO","2007","06",27.9,"",23.6,"",7.2,"",12.1,"",17.8,"",5.5,"",104.2,"",26.5,"","02","",260.7,"",0,"",0,"",14,"",0,"",0,"",0,"",9,"",19,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",13,"",19,"",0,""
"349220690","LESKO","2007","07",33.2,"",24.5,"",7.0,"",13.3,"",18.7,"",5.5,"",102.1,"",35.3,"","04","",263.6,"",0,"",0,"",18,"",0,"",0,"",0,"",9,"",21,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",13,"",19,"",0,""
"349220690","LESKO","2007","08",32.3,"",23.6,"",6.3,"",13.0,"",17.9,"",4.9,"",149.9,"",59.2,"","13","",199.0,"",0,"",0,"",12,"",0,"",0,"",0,"",16,"",30,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",24,"",0,""
"349220690","LESKO","2007","09",23.1,"",17.2,"",-.1,"",7.6,"",11.7,"",-.2,"",204.8,"",49.3,"","04","",153.6,"",0,"",0,"",17,"",0,"",0,"",0,"",13,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",19,"",2,""
"349220690","LESKO","2007","10",20.1,"",12.1,"",-3.0,"",4.1,"",7.4,"",-4.4,"",61.5,"",17.3,"","05","",93.9,"",1,"",1,"",15,"",3,"",1,"",0,"",18,"",27,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",18,"",5,""
"349220690","LESKO","2007","11",12.4,"",4.4,"",-8.9,"",-.9,"",1.5,"",-11.2,"",63.5,"",8.2,"","15","",63.3,"",20,"",17,"",3,"",16,"",2,"",0,"",4,"",25,"",0,"",2,"",3,"",0,"",0,"",2,"",0,"",0,"",1,"",2,""
"349220690","LESKO","2007","12",6.7,"",.1,"",-12.6,"",-4.8,"",-2.5,"",-14.7,"",32.8,"",14.0,"","08","",65.4,"",18,"",21,"",7,"",8,"",4,"",0,"",11,"",28,"",8,"",2,"",2,"",0,"",1,"",3,"",0,"",0,"",0,"",2,""
"350150500","JELENIA G”RA","2007","01",13.4,"",7.0,"",-18.2,"",.3,"",3.7,"",-23.2,"",80.0,"",17.3,"","24","",44.2,"",38,"",7,"",16,"",9,"",2,"",0,"",1,"",20,"",1,"",0,"",2,"",0,"",0,"",13,"",2,"",1,"",0,"",4,""
"350150500","JELENIA G”RA","2007","02",11.6,"",6.6,"",-5.6,"",-.5,"",2.9,"",-9.3,"",36.2,"",11.1,"","15","",69.9,"",0,"",0,"",13,"",6,"",3,"",0,"",0,"",27,"",0,"",0,"",0,"",0,"",1,"",4,"",0,"",0,"",0,"",4,""
"350150500","JELENIA G”RA","2007","03",19.0,"",10.4,"",-5.2,"",-.2,"",4.9,"",-8.0,"",48.2,"",12.0,"","20","",129.1,"",10,"",2,"",9,"",4,"",4,"",0,"",6,"",23,"",0,"",0,"",0,"",0,"",3,"",2,"",0,"",1,"",0,"",7,""
"350150500","JELENIA G”RA","2007","04",24.6,"",16.8,"",-5.7,"",1.0,"",9.0,"",-8.3,"",.7,"",.5,"","28","",272.3,"",0,"",0,"",3,"",0,"",0,"",0,"",4,"",22,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",0,"",5,"",9,""
"350150500","JELENIA G”RA","2007","05",28.8,"",20.6,"",-3.6,"",7.1,"",13.9,"",-6.3,"",62.5,"",16.8,"","22","",244.3,"",0,"",0,"",17,"",0,"",0,"",0,"",8,"",19,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",5,"",2,""
"350150500","JELENIA G”RA","2007","06",30.7,"",23.6,"",4.9,"",10.8,"",17.3,"",2.0,"",98.6,"",49.4,"","21","",251.3,"",0,"",0,"",15,"",0,"",0,"",0,"",8,"",22,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",8,"",0,""
"350150500","JELENIA G”RA","2007","07",33.6,"",23.0,"",6.7,"",11.6,"",17.2,"",4.2,"",109.4,"",18.9,"","09","",219.0,"",0,"",0,"",18,"",0,"",0,"",0,"",8,"",20,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",6,"",7,"",0,""
"350150500","JELENIA G”RA","2007","08",28.8,"",22.9,"",1.8,"",10.2,"",16.5,"",.6,"",54.8,"",18.1,"","10","",253.0,"",0,"",0,"",11,"",0,"",0,"",0,"",17,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",10,"",0,""
"350150500","JELENIA G”RA","2007","09",23.2,"",16.4,"",-.8,"",6.4,"",11.0,"",-1.8,"",101.4,"",23.1,"","05","",126.8,"",0,"",0,"",19,"",0,"",0,"",1,"",9,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",0,""
"350150500","JELENIA G”RA","2007","10",21.6,"",11.8,"",-5.0,"",3.1,"",7.1,"",-7.4,"",29.2,"",7.2,"","20","",108.8,"",0,"",0,"",14,"",2,"",2,"",1,"",15,"",31,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",1,""
"350150500","JELENIA G”RA","2007","11",12.8,"",4.9,"",-7.8,"",-1.2,"",1.8,"",-11.8,"",57.5,"",11.4,"","09","",54.0,"",9,"",13,"",8,"",13,"",2,"",1,"",8,"",26,"",0,"",1,"",1,"",0,"",0,"",3,"",0,"",0,"",0,"",5,""
"350150500","JELENIA G”RA","2007","12",12.9,"",3.1,"",-12.8,"",-4.0,"",-.9,"",-15.2,"",26.1,"",8.1,"","11","",71.5,"",2,"",17,"",8,"",6,"",1,"",0,"",8,"",25,"",5,"",2,"",0,"",0,"",1,"",1,"",0,"",0,"",0,"",6,""
"350150510","åNIEØKA","2007","01",4.4,"",-2.0,"",-15.5,"",-6.8,"",-4.4,"",.0,"8",178.9,"",25.3,"","18","",24.0,"",45,"",31,"",3,"",25,"",2,"",0,"",29,"",0,"",28,"",0,"",1,"",27,"",0,"",31,"",31,"",1,"",0,"",0,""
"350150510","åNIEØKA","2007","02",.6,"",-2.3,"",-10.6,"",-6.6,"",-4.5,"",.0,"8",137.5,"",20.4,"","08","",57.3,"",95,"",28,"",4,"",17,"",0,"",0,"",28,"",0,"",28,"",0,"",6,"",23,"",0,"",24,"",19,"",1,"",0,"",0,""
"350150510","åNIEØKA","2007","03",8.2,"",.2,"",-8.1,"",-4.2,"",-2.3,"",.0,"8",76.5,"",29.1,"","01","",109.8,"",122,"",31,"",7,"",12,"",1,"",0,"",26,"",0,"",25,"",0,"",3,"",20,"",0,"",31,"",28,"",0,"",0,"",0,""
"350150510","åNIEØKA","2007","04",13.2,"",5.6,"",-8.0,"",-.6,"",2.1,"",.0,"8",6.4,"",2.6,"","10","",263.2,"",76,"",30,"",9,"",1,"",0,"",0,"",19,"",0,"",14,"",0,"",0,"",3,"",0,"",29,"",24,"",1,"",0,"",0,""
"350150510","åNIEØKA","2007","05",16.9,"",9.1,"",-7.0,"",3.2,"",5.8,"",.0,"8",87.3,"",20.1,"","22","",192.0,"",30,"",5,"",10,"",8,"",3,"",0,"",22,"",0,"",5,"",0,"",0,"",1,"",0,"",29,"",19,"",8,"",1,"",0,""
"350150510","åNIEØKA","2007","06",18.3,"",12.6,"",-.7,"",7.2,"",9.5,"",.0,"8",85.3,"",13.4,"","21","",194.3,"",0,"",0,"",18,"",2,"",1,"",0,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",29,"",17,"",8,"",0,"",0,""
"350150510","åNIEØKA","2007","07",22.9,"",12.4,"",1.0,"",7.1,"",9.3,"",.0,"8",144.5,"",33.5,"","29","",172.4,"",0,"",0,"",22,"",2,"",2,"",1,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",31,"",19,"",6,"",1,"",0,""
"350150510","åNIEØKA","2007","08",19.8,"",12.4,"",.3,"",7.1,"",9.3,"",.0,"8",104.9,"",43.2,"","20","",203.1,"",0,"",0,"",16,"",0,"",0,"",0,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",29,"",13,"",8,"",0,"",0,""
"350150510","åNIEØKA","2007","09",11.9,"",6.5,"",-2.8,"",1.6,"",4.1,"",.0,"8",181.9,"",51.1,"","28","",105.5,"",1,"",1,"",18,"",4,"",2,"",0,"",25,"",0,"",5,"",0,"",0,"",2,"",0,"",28,"",19,"",0,"",0,"",0,""
